sentence,sentiment
  이어 문근영은 삼성전자 홍보관에 함께 초대된 남자 스피드스케이팅 동메달리스트 이강석한국체대과 여자 단거리 이상화휘경여고와 함께 기념사진을 찍고 직접 사인한 티셔츠를 증정하는 등 바쁜 하루를 소화했다,0.28127479553222656
  문근영은 특히 여자 1500ｍ에서 아깝게 동메달을 놓친 변천사 선수를  응원하고 싶다는 뜻도 전달했다,0.9761501550674438
 서울연합뉴스토리노동계올림픽 프리스타일스키 남자  모굴에서 동메달을 획득한 한국계 미국인 입양아 토비 도슨이 방한 취소를 공식 통보했다,0.014349016360938549
 제20회 토리노 동계올림픽이 계속된 23일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 벌어진 쇼트트랙 여자3000m계주 결승에서 금메달을 차지한 한국 동메달의 이탈리아왼쪽 은메달의 캐나다 선수들이 플라워세리머니에서 꽃다발을 높이 흔들며 기뻐하고 있다,0.9646834135055542
 캐나다4분17초33 6가 은메달을 따냈고 중국은 3번째로 들어왔으나 반칙으로 실격  처리돼 이탈리아4분20초030에 동메달을 넘겼다,0.5102905631065369
 토리노 동계올림픽 스키 모굴에서 동메달을 획득한 한국계 미국인 입양아 토비 도슨이 방한 취소를 공식 통보했습니다,0.03979082033038139
 안현수가 올림픽 기록을 경신하며 금메달 이호석이 은메달을 목에 걸었던 19일 남자 쇼트트랙 1000m 결승경기에서 오노는 3위로 동메달을 차지한 바 있다,0.5674473643302917
 한국의 에이스 진선유는 여자 1천500m 결승에 이어 2관왕에 올랐고 은메달리스트 최은경과 석연치 않은 심판판정으로 동메달을 빼앗겼던 변천사도 나란히 금메달의 영광을 안았다,0.9885048270225525
 동메달은 4위로 들어간 이탈리아가 차지했다,0.11089657992124557
 이미 1000ｍ와 단체 추적에서 은메달  3000ｍ에서 동메달을 땄던 클라센에겐 이번 대회 네번째 메달,0.9807697534561157
 4년 전 올림픽에서 동메달3000ｍ을 차지했던 클라센은 이로써  캐나다 역사상 동계올림픽에서 가장 많은 메달을 획득한 여자 �굴側�됐다,0.9915204644203186
com 내일의 동계올림픽 ◈컬링 여자 금메달경기1시30분 남자 동메달경기21시 ◈ 피겨스케이팅 여자프리스케이팅 결승3시 ◈프리스타일 스키 남 자 에어리얼 결승2시30분 ◈알파인스키 여자 대회전 1 2차 시 기17시30분 ◈크로스컨트리 여자 30 km 프리 매스 출발18시3 0분 ◈스피드스케이팅 남자 1만m 결승23시  기사제공  문화일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 문화일보,0.5472476482391357
 은메달은 캐나다4분17초336가 차지했으며 3위로 들어온 중국은 실격 처리되면서 동메달은 4위로 들어온 이탈리아4분20초030에게 돌아갔다,0.10250204801559448
 덕분에 변천사는 지난 19일 여자 1500m 결승에서 불합리한 심판판정으로 동메달을 빼앗긴 한을 풀 수 있었다,0.7742733955383301
 당초 금메달 3개를 목표로 하던 우리나라는 이날 따낸 4번째 금  메달을 포함해 은메달 3개 동메달 1개로 종합 7위에 올랐으며 지 난 94년 릴레함메르 대회에서 금4개 은1개 동1개를 따낸 것을 넘 어서 역대 최고 성적을 기록하고 있다,0.9766672849655151
 승부를 가른  것은 지난 1500m 경기에서 실격처리되며 아쉽게 동메달을 빼앗긴  변천사였다,0.6104745268821716
이강석 논바닥에서 건진 金보다 값진 동메달,0.9891788959503174
43초의 기록으로 동메달을 따냈다,0.40979188680648804
 금메달 못지 않게 값진 동메달이었다,0.9965408444404602
  이강석이 동메달을 따내는 순간 새벽까지 손에 땀을 쥐며 TV를 시청하던 아버지 이기훈47 씨와 어머니는 함께 얼싸안고 감격의 눈물을 흘렸다,0.9986911416053772
  동메달에 그친 이강석은 “0,0.007735410239547491
02초 차이로 아깝게 은메달을 놓쳤지만 동메달만으로도 내가 다시 태어난 기분이다”면서 “구두 수리공을 찾아가 고맙다는 말을 전하고 싶다”고 말했다,0.9992645382881165
  동메달의 주인공 중국의 렌후이76,0.09000441431999207
 u3000이로써 지난 19일 여자 쇼트트랙 1500ｍ에서 3위를 기록하고도 애매한 판정 때문에 실격처리되면서 놓친 동메달의 아쉬움을 금메달로 보상받았다,0.9946998357772827
 u3000변천사는 어차피 결선이기 때문에 빙판에서 쓰러지는 한이 있어도 좋다는 각오로 달렸다며 동메달을 놓친 이후 부모님과 주변에서 도와주신 여러분들에게 미안했는데 보답을 하게 된 것 같다고 웃음지었다,0.9983047246932983
  u300023일이하 한국시간 쇼트트랙 여자 3000m 계주에서 금메달을 따낸 한국은 금4 은3 동메달 1개로 역대 최다 메달을 획득했다,0.9875797629356384
 변천사는 어차피 결승전이기 때문에 빙판에서 쓰러지는 한이 있어도 꼭 금메달을 따야한다는 각오로 달렸다면서 여자 1천500m에서 실격으로 동메달을 놓친 한을 풀 수 있어 기쁘다고 말했다,0.9978147745132446
 경기 뒤 중국은 실격 처리됐고 캐나다가 은메달이탈리아가 동메달을 차지했다,0.3278917968273163
이로써 금4은3동메달 1개로 종합순위 7위를 기록하고 있는 한국은 26일 새벽 열리는 쇼트트랙 남자 5천m 계주와 500m 결승여자 1천m 결승에서 23개의 금메달을 추가할 가능성이 매우 높아 종합 6위에 올랐던 94년 릴레함메르 대회금4은1동1의 기록을 넘어 역대 동계올림픽 최고 성적을 올릴 수 있을 것으로 기대되고 있다,0.9824833869934082
 u3000하지만 1500m 결선에서 어이없는 실격판정으로 동메달을 놓쳤던 변천사가 실력을 뽐냈다,0.9558308124542236
 u3000이어 캐나다가 은메달 이탈리아가 동메달을 획득했고 중국은 실격됐다,0.461957722902298
경기 뒤 중국은 실격으로 처리됐고 캐나다가 은메달 이탈리아가 동메달을 차지했다,0.17942452430725098
  그러나 여자 1500ｍ에서 모호한 실격 판정을 받아 동메달을  날렸던  변천사가 이날 여자 계주의 수훈갑으로 등장했다,0.9154993295669556
  효자 종목 쇼트트랙이 다시 금메달을 보탠 한국은 메달 합계  금4은3동메달 1개로 국가별 종합순위에서 이날 9위로 밀렸다가 다시 7위로 올라섰다,0.9940965175628662
  크로스컨트리에서 은메달 1개만 보탠 독일은 금9은8동메달 5개로 1위를  지켰고 금지약물 스캔들에 휩싸인 오스트리아금8은6동5가 2위 미국금7 은7 동4가 그 뒤를 이었다,0.9534059166908264
  1000ｍ와 단체 추적에서 각각 은메달 3000ｍ에서 동메달을 땄던 클라센은 이로써 토리노올림픽에서 가장 먼저 4개의 메달을 획득한 선수가 됐다,0.9779127836227417
또한 2002년 솔트레이크시티에서 3000ｍ 동메달을 차지했던  클라센은  캐나다 역사상 동계올림픽에서 가장 많은 메달을 수확한 여자 선수가 됐다,0.9873478412628174
  23일한국시간 새벽 여자 쇼트트랙이 3000ｍ 계주에서 올림픽 4연패의 위업을 이룩한 한국은 총 메달 합계 금4 은3 동메달 1개로 국가별 종합 순위 7위에  올랐다,0.9820966720581055
  말도 많고 탈도 많았던 쇼트트랙이 그동안의 과오를 만회하듯이 눈부신  선전을 펼쳤고 스피드스케이팅에서도 값진 동메달을 추가한 결과다,0.9920201897621155
  한국이 역대 동계올림픽에서 최고 성적을 올렸던 대회는  1994년  릴레함메르로 금4은1동메달 1개로 종합 6위에 올랐었다,0.9918680787086487
경기 뒤 중국은 실격으로 처리됐고 캐나다가 은메달 이탈리아가 동메달을 차지했다,0.17942452430725098
  그러나 여자 1500ｍ에서 모호한 실격 판정을 받아 동메달을  날렸던  변천사가 이날 여자 계주의 수훈갑으로 등장했다,0.9154993295669556
  효자 종목 쇼트트랙이 다시 금메달을 보탠 한국은 메달 합계  금4은3동메달 1개로 국가별 종합순위에서 이날 9위로 밀렸다가 다시 7위로 올라섰다,0.9940965175628662
 동계올림픽 효자종목 쇼트트랙  크로스컨트리에서 은메달 1개만 보탠 독일은 금9은8동메달 5개로 1위를  지켰고 금지약물 스캔들에 휩싸인 오스트리아금8은6동5가 2위 미국금7 은7 동4가 그 뒤를 이었다,0.9555036425590515
  1000ｍ와 단체 추적에서 각각 은메달 3000ｍ에서 동메달을 땄던 클라센은 이로써 토리노올림픽에서 가장 먼저 4개의 메달을 획득한 선수가 됐다,0.9779127836227417
또한 2002년 솔트레이크시티에서 3000ｍ 동메달을 차지했던  클라센은  캐나다 역사상 동계올림픽에서 가장 많은 메달을 수확한 여자 선수가 됐다,0.9873478412628174
  특히 1500m에서 편파 판정으로 동메달을 빼앗기고 1000m에는 출장하지 못해 아쉬움을 남겼던 변천사는 3000m 계주에서 최고의 활약을 펼치며 메달의 한恨을 풀었다,0.9875372052192688
  이어 문근영은 삼성전자 홍보관에 함께 초대된 남자 스피드스케이팅 동메달리스트 이강석한국체대과 여자 단거리 이상화휘경여고와 함께 기념사진을 찍고 직접 사인한 티셔츠를 증정하는 등 바쁜 하루를 소화했다,0.28127479553222656
  문근영은 특히 여자 1500ｍ에서 아깝게 동메달을 놓친 변천사 선수를 응원하고 싶다는 뜻도 전달했다,0.9761501550674438
 23일한국시간 동계올림픽이 열리고 있는 이탈리아 토리노에 설치된 삼성올림픽홍보관을 방문한 영화배우 문근영이 남자 스피드스케이팅 동메달리스트 이강석맨  오른쪽등 스피드스케이팅 대표팀을 만나 기념촬영 하고 있다,0.9640821814537048
  리마는 2004년 아테네올림픽에서 종반까지 선두로 질주하다 갑자기 주로에 뛰어든 괴한의 습격을 받아 넘어진 뒤 페이스를 잃어 동메달에 머물렀던 마라토너,0.030179202556610107
  한국체대 선수들이 지금까지 이번 대회에서 딴 메달 수는 금메달 3개와 은메달 1개 동메달 1개 등 총 5개,0.9957337975502014
  한국 선수단이 획득한 전체 8개금 3개은 3개 동메달 1개의 무려 60 이상을 책임진 셈이다,0.9889547824859619
또 남자 스피드 스케이팅 500ｍ에서 값진 동메달을 딴 유망주 이강석 역시 한국체대에 다니고 있다,0.984500527381897
  한국체대가 빙상의 메달 산실로 자리잡은 건 지난 2002년 솔트레이크시티  대회까지 대표팀 지휘봉을 잡아 4차례 올림픽에서 금 11개 은 3개 동메달 4개를  일궈낸 메달 제조기 전명규43 전 감독이 체육학과 교수로 선수들을  집중  조련한 게 큰 힘이 됐다,0.9868955016136169
쇼트트랙에서 금메달을 보탠 우리나라는 메달 합계 금4 은 4 동메달 하나로 종합순위 7위에 올라섰습니다,0.985152006149292
 한편 중국이 실격 처리되면서 은메달은 캐나다  동메달은 동계올림픽 개최국인  이탈리아에게 돌아갔습니다,0.4006267488002777
 머니투데이 삼성전자 애니콜 모델로 활동하고 있는 문근영이 토리노 현지 삼성전자 올림픽홍보관에서 스피드스케이팅 남자 5백미터 동메달리스트 이강석 선수를 비롯한 스피드스케이팅 대표팀을 만나 응원메시지를 적은 토리노올림픽 기념티셔츠를 전달하고 있다,0.9338241815567017
  그리고 지금 우리나라 연금 제도는 올림픽에서 금메달을 따면 90점 은메달을 따면 30점 동메달을 따면 20점이고 20점 이상이면 연금을 받는다,0.40907222032546997
 그런데 동메달을 안 따더라도 4위는 8점 5위는 4점 식으로 해서 합계 점수가 20점이 되면 동메달과 같은 연금을 받을 수 있다,0.9524109363555908
 변천사 선수는 앞선 1500m 경기에서는 실격 당해 동메달을 놓치는 불운도 맛보았고 주종목인 1000m 경기에서는 출전 기회도 잡지 못해 고생도 심했습니다,0.0704924538731575
 여자 쇼트트랙이 3000m 계주에서 올림픽 4연패의 위업을 이룩한 한국은 총 메달 합계 금4 은3 동메달 1개로 국가별 종합 순위 7위를 기록하고 있습니다,0.9402570128440857
 제20회 토리노 동계올림픽이 계속된 23일 새벽한국시간 이탈리아 팔라벨라 빙상장에서 벌어진 쇼트트랙 여자3000m계주 결승에서 금메달을 차지한 한국 은메달의 캐나다 동메달의 이탈리아 선수들이 플라워세리머니에서 함께 기뻐하며 사진을 찍고 있다,0.9486427903175354
” 토리노동계올림픽 스키프리스타일 남자 모굴에서 동메달을 딴 한국인 입양아 토비 도슨29·미국이 부담감을 이기지 못하고 결국 방한을 취소했다,0.14289575815200806
