sentence,sentiment
72점 격차 안정권일까 ☞ 세계 외신들 김연아 세계신기록 충격적이다 이구동성 ☞ 김연아 부모 관중석 맨 꼭대기서 서서 봐 ☞ 김연아 쇼트프로그램 30가 넘는 시청률 기록 ☞ 김연아 이제 목표는 금메달 그 이상이다 ☞ 미리암도 잡아내지 못한 완벽한 연아의 기술 ☞ 퍼펙트 김연아 VS 퍼펙트 아사다 품격이 달랐다 ☞ 2위 아사다 마오 경기 결과 만족,0.9200834631919861
금메달 원한다 ☞ 김연아 더이상 역전패는 없다 ☞ 김연아 인터뷰 열심히 했으니 진짜 자신있다 ☞ 매치 오브 더 데이 피겨스케이팅 여자 싱글 쇼트프로그램 ☞ 화보 피겨 스케이팅 여자 쇼트 프로그램 ☞ 김연아 심리전 역시 강심장,0.897502064704895
72점 격차 안정권일까 ☞ 세계 외신들 김연아 세계신기록 충격적이다 이구동성 ☞ 김연아 부모 관중석 맨 꼭대기서 서서 봐 ☞ 야마구치 김연아가 정상적으로 하면 아무도 못꺽는다 ☞ 김연아 쇼트프로그램 30가 넘는 시청률 기록 ☞ 김연아 이제 목표는 금메달 그 이상이다 ☞ 미리암도 잡아내지 못한 완벽한 연아의 기술 ☞ 퍼펙트 김연아 VS 퍼펙트 아사다 품격이 달랐다 ☞ 2위 아사다 마오 경기 결과 만족,0.861238956451416
금메달 원한다 ☞ 김연아 더이상 역전패는 없다 ☞ 김연아 인터뷰 열심히 했으니 진짜 자신있다 ☞ 화보 피겨 스케이팅 여자 쇼트 프로그램 ☞ 김연아 심리전 역시 강심장,0.9605423808097839
 국민마라토너 이봉주와 바르셀로나 올림픽 금메달리스트 황영조가 7678이었다,0.503865122795105
com  유승준 8년만에 첫 공식인터뷰 한국 생각하면 눈물만김관규 감독 이승훈 타고난 선수 저렇게 타는 선수는 처음 봤다올림픽 크라머 코치 때문에 금메달 놓쳤다올림픽 크라머 코치 때문에 금메달 놓쳤다핫가이 배수빈 치명적인 섹시함으로 도발☞ 웹신문 보러가기☞ 스포츠조선 구독Copyrighs ⓒ 스포츠조선 무단 전재 및 재배포 금지기사제공  스포츠조선 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 스포츠조선,0.9810677766799927
 u3000스벤 크라머네덜란드의 치명적인 실수가 이승훈의 1만m 금메달로 이어졌다,0.9627090692520142
  u3000결론부터 말하자면 금메달은 크라머 몫이 됐을 것이다,0.6868090629577637
com 유승준 8년만에 첫 공식인터뷰 한국 생각하면 눈물만김관규 감독 이승훈 타고난 선수 저렇게 타는 선수는 처음 봤다올림픽 크라머 코치 때문에 금메달 놓쳤다올림픽 크라머 코치 때문에 금메달 놓쳤다핫가이 배수빈 치명적인 섹시함으로 도발☞ 웹신문 보러가기☞ 스포츠조선 구독Copyrighs ⓒ 스포츠조선 무단 전재 및 재배포 금지기사제공  스포츠조선 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 스포츠조선,0.9810677766799927
”  스피드스케이팅 아시아 첫 금메달리스트 이승훈22·한국체대의 아버지 이수용52 씨가 ‘황금꿈’을 공개했다,0.9962390661239624
 그러나 24일 남자 1만m에서 네덜란드 스벨 크라머가 코스이탈로 실격되면서 금메달의 영광이 이승훈에게 돌아왔다,0.016337966546416283
 그리고 지금은 웃으며 “그때 꿈에서 금이 멀리 있었던 게 아마 2번째 경기에서 금메달을 따려고 했던 모양”이라고 해몽하고 있다,0.9940301179885864
com화보 ‘우리 아들 장하다’ 10000ｍ 금메달 이승훈 가족 세계대회 첫 출전 이승훈의 기적 올림픽 섬싱스페셜 이승훈은 게브르셀라시에 스타일 싸움닭 이승훈의 초등학교 일기장 공개 올림픽 이승훈 1만m 올림픽신기록 금메달 쾌거  기사제공  동아일보 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 동아일보,0.9664139151573181
 하지만 이튿날 89년생 친구 모태범이 남자 500m에서 17일에 역시 89년생 이상화가 여자 500m에서 금메달을 땄다,0.4756622910499573
 한국 스피드스케이팅 사상 장거리 최초의 메달을 딴 이승훈은 갑자기 쏟아진 동기들의 금메달에 살짝 파묻혔다,0.09035355597734451
 스피드스케이팅 열풍이 쇼트트랙과 피겨스케이팅으로 넘어가려던 시점 이승훈은 올림픽기록과 금메달이라는 대형 사고를 치며 다시 한 번 크게 떴다,0.10841699689626694
 아시아 선수로 처음 금메달을 딴 나를 대우해주는 것 같아 기분이 좋았다,0.9974949359893799
 5000m 때는 아버지가 꿈에서 눈앞에 금메달이 왔다갔다 하는데 잡지 못했다고 하셨다,0.9970554113388062
 그 애들이 금메달을 따서 내가 살짝 묻혔다는 생각도 들었다,0.9003391861915588
 모태범도 크라머의 레이스 중 너 금메달이다고 알려줬다,0.09969381988048553
72점 격차 안정권일까 ☞ 세계 외신들 김연아 세계신기록 충격적이다 이구동성 ☞ 김연아 부모 관중석 맨 꼭대기서 서서 봐 ☞ 야마구치 김연아가 정상적으로 하면 아무도 못꺽는다 ☞ 김연아 이제 목표는 금메달 그 이상이다 ☞ 미리암도 잡아내지 못한 완벽한 연아의 기술 ☞ 퍼펙트 김연아 VS 퍼펙트 아사다 품격이 달랐다 ☞ 2위 아사다 마오 경기 결과 만족,0.9728014469146729
금메달 원한다 ☞ 김연아 더이상 역전패는 없다 ☞ 김연아 인터뷰 열심히 했으니 진짜 자신있다 ☞ 매치 오브 더 데이 피겨스케이팅 여자 싱글 쇼트프로그램 ☞ 화보 피겨 스케이팅 여자 쇼트 프로그램 ☞ 김연아 심리전 역시 강심장,0.897502064704895
 경기 후 플라워세리머니에서 2위 이반 스코브레프러시아와 네덜란드의 또다른 스케이트 영웅 밥 데용은 팔로 가마를 만들어 자신들 사이에 있던 금메달리스트 이승훈을 들어올렸다,0.7640237808227539
이승훈 10000m 금메달 ‘빙속 강국‘ 한국 우뚝,0.9974201917648315
 이승훈의 금메달에 세계는 놀라움을 감추지 못하고 있다,0.9826128482818604
 이날까지 펼쳐진 스피드스케이팅 9개 종목에서 한국은 금메달 3개와 은메달 2개로 전통의 빙속 최강국 네덜란드금 3·은 1·동 2개와 어깨를 나란히 하고 있다,0.9797017574310303
 아시아 선수는 금메달은 고사하고 메달조차 따기 힘들었던 금단의 벽과 같았던 종목이었다,0.8293243050575256
 전통의 빙상 강국 미국·러시아·독일·노르웨이를 완전히 압도하는 이승훈의 아시안 최초의 장거리 금메달은 쇼트트랙 강국 한국이 빙판의 진정한 강국으로 다시 태어나는 쾌거 그 자체다,0.9991432428359985
05초나 앞당기며 결승선을 통과한 뒤 금메달을 확신한 듯 두 주먹을 불끈 쥐며 기뻐했다,0.9895406365394592
 올림픽기록과 금메달이 코치의 실수로 한 순간에 날아가버렸다,0.01428462564945221
김연아 이제 목표는 금메달 그 이상이다,0.95329350233078
 프리도 세계新으로… 화려한 마침표 찍는다 절정의 기량컨디션…자신기록 넘어 올림픽 사상 첫 위업 야망 u3000이제 목표는 금메달 그 이상이다,0.9989387392997742
 널리 알려진대로 미셸 콴미국이나 이리나 슬루츠카야러시아 등은 절대강자임에도 불구 올림픽에서는 세계 기록은 커녕 평소 보다 부진한 성적으로 금메달 획득조차 실패한 바 있다,0.07493574172258377
  u3000김연아가 지구촌이 주목하는 올림픽에서 금메달을 넘어 이제는 자신이 가진 기존 세계 기록을 모든 갈아치우며 화룡점정을 찍을 수 있을 지 주목된다,0.9906508922576904
금메달 원한다 ☞ 김연아 더이상 역전패는 없다 ☞ 김연아 인터뷰 열심히 했으니 진짜 자신있다 ☞ 매치 오브 더 데이 피겨스케이팅 여자 싱글 쇼트프로그램 ☞ 화보 피겨 스케이팅 여자 쇼트 프로그램 ☞ 김연아 심리전 역시 강심장,0.897502064704895
72점 격차 안정권일까 ☞ 세계 외신들 김연아 세계신기록 충격적이다 이구동성 ☞ 김연아 부모 관중석 맨 꼭대기서 서서 봐 ☞ 야마구치 김연아가 정상적으로 하면 아무도 못꺽는다 ☞ 김연아 쇼트프로그램 30가 넘는 시청률 기록 ☞ 김연아 이제 목표는 금메달 그 이상이다 ☞ 퍼펙트 김연아 VS 퍼펙트 아사다 품격이 달랐다 ☞ 2위 아사다 마오 경기 결과 만족,0.7843871712684631
금메달 원한다 ☞ 김연아 더이상 역전패는 없다 ☞ 김연아 인터뷰 열심히 했으니 진짜 자신있다 ☞ 매치 오브 더 데이 피겨스케이팅 여자 싱글 쇼트프로그램 ☞ 화보 피겨 스케이팅 여자 쇼트 프로그램 ☞ 김연아 심리전 역시 강심장,0.897502064704895
 먼저 남자 스피드 스케이팅 10000m에서 올림픽 신기록으로 금메달을 따낸 이승훈 선수 경기 장면부터 보시겠습니다,0.49505099654197693
  5000m 금메달리스트로 마지막 조에서 뛴 네덜란드의 크라머가 중반까지 이승훈보다 빨랐습니다,0.8665975332260132
  이승훈스피드 스케이팅 10000m 금메달리스트 꿈만 꾸고 있는 거 같고 믿어지지가 않아요,0.0074936095625162125
  크라머는 달렸지만 이승훈은 이미 웃었다  가난도 시련도 이승훈 빙상 의지 꺽지 못했다  이승훈의 심폐지구력…패러다임 바꿨다  10000m 금메달 이승훈 정말 기적 같아요 SBS기자들의 생생한 취재현장 뒷이야기 취재파일 저작권자 SBSSBS콘텐츠허브 무단복제재배포 금지  기사제공  SBSex 기자 카드  본문 내 기자 정보  정규진 카피라이트 배너 Copyrigh ⓒ SBSex,0.997579038143158
 u3000밴쿠버에서 들려오는 잇딴 낭보는 스포츠가 얼마나 정직한 것인가를 보여주는 것이다． u3000  1992년 바르셀로나올림픽 마라톤 금메달리스트인 황영조 대한육상경기연맹 마라톤기술위원장은 빙속의 황영조란 별명을 갖고 있는 이승훈이 스피드 스케이팅 남자 1만m에서 금메달을 딴 24일 스포츠서울과 통화에서 이승훈 선수가 그런 별칭을 갖고 있는 것은 미처 알지 못했다면서 일면식도 없는 후배지만 너무 자랑스럽다고 말했다． 이승훈은 빙속 최장거리인 1만m에서 장기를 갖고 있으며 지구력을 장점으로 갖고 있다． 평소 내 장기는 오직 지구력 하나 뿐이다． 중학교 때 심폐지구력 측정을 했는데 마라토너 황영조와 같은 수준이라는 얘기를 들었다고 말하면서 빙속의 황영조로 통하게 됐다． u3000  황 위원장은 동계올림픽에서는 쇼트트랙이 강세였는데 밴쿠버에서는 빙속 종목에서 무더기 메달이 나와 놀랍다면서 후배들이 얼마나 열심히 준비했는지를 알 수 있고 그래서 스포츠는 정직한 것이라고 말했다． 또 많은 땀을 흘린 결실이 동계종목에서 나오고 있다． 내년 대구 세계육상선수권대회에서 육상계도 좋은 성과를 내기 위해 노력하겠다고 다짐했다．위원석기자 bama 토토프로토 전경기 전문가 예상평 실시간 스코어 속보는 휴대폰열고 22365NATEmagicⓝezi 접속  대한민국 스포츠 연예 뉴스의 중심 스포츠서울닷컴 Copyrighs ⓒ 스포츠서울닷컴 무단 전재 및 재배포 금지기사제공  스포츠서울닷컴 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 스포츠서울닷컴,0.9912264943122864
  u3000올림픽에서 금메달을 따는게 어떤 의미인지,0.9000393748283386
 금메달을 꿈꿔왔고 지금도 꿈꾸고 이뤄지면 좋겠다고 생각하고 있지만 그렇지 않더라도 받아들일 준비가 돼 있기 때문에 여러 경기 중 하나라고 생각하겠다,0.9977263808250427
72점 격차 안정권일까 ☞ 세계 외신들 김연아 세계신기록 충격적이다 이구동성 ☞ 김연아 부모 관중석 맨 꼭대기서 서서 봐 ☞ 야마구치 김연아가 정상적으로 하면 아무도 못꺽는다 ☞ 김연아 쇼트프로그램 30가 넘는 시청률 기록 ☞ 김연아 이제 목표는 금메달 그 이상이다 ☞ 미리암도 잡아내지 못한 완벽한 연아의 기술 ☞ 퍼펙트 김연아 VS 퍼펙트 아사다 품격이 달랐다 ☞ 2위 아사다 마오 경기 결과 만족,0.861238956451416
금메달 원한다 ☞ 김연아 더이상 역전패는 없다 ☞ 매치 오브 더 데이 피겨스케이팅 여자 싱글 쇼트프로그램 ☞ 화보 피겨 스케이팅 여자 쇼트 프로그램 ☞ 김연아 심리전 역시 강심장,0.8888523578643799
 동아일보금메달신기록 시민 표정 새벽 4시 이승훈 승전보… 오후 1시엔 김연아 쾌거 대합실병원 학교 들썩… 아파트 전기공사도 1주 미뤄 “어쩜 저렇게 떨지도 않고 잘하나,0.8391247987747192
” ‘기적의 금메달’로 시작된 하루는 ‘세계 최고 기록’으로 이어지며 온 종일 사람들을 들뜨게 만들었다,0.997870922088623
 이승훈이 올림픽 신기록을 세우고도 네덜란드의 스벤 크라머에 뒤져 은메달에 머무르는 듯하다 크라머의 실격으로 금메달이 확정되자 새벽잠을 설치며 경기를 지켜보던 시민들은 ‘기적의 금메달’이라며 환호했다,0.3480420410633087
 직장인들은 출근하자마자 이승훈의 극적인 금메달을 화제로 삼아 얘기꽃을 피웠다,0.7179645895957947
 u3000소녀시대 윤아21가 24일한국시간 2010 밴쿠버 동계올림픽 남자 스피드 스케이팅 1만m에서 금메달을 딴 이승훈22·한국체대 선수에게 축하의 메시지를 전했다． 윤아는 소속사 SM엔터테인먼트를 통해 이승훈 선수가 나를 이상형으로 뽑았단 말을 들었다． 감사하다며 5000m 경기에서도 멋진 모습을 보여 감동했는데 1만m에서도 금메달을 땄다는 소식을 들으니 국민의 한 사람으로서 자랑스럽고 기쁘다． 앞으로도 계속 응원하겠다． 이승훈 선수 파이팅이라고 말했다． u3000  이승훈은 지난 14일 5000m에서 은메달을 딴 뒤 남자 500m 금메달리스트인 모태범과 지난 19일 캐나다 현지에서 국내 취재진과 가진 인터뷰에서 윤아가 이상형이라고 고백한 바 있다,0.9961174726486206
